"Date","flyID","Chamber","Genotype","Infected","Sex","Age_days","Weight_mg","Notes","hour1_startTime","hour1_meanActivity","hour1_rawActivity_count","hour1_meanWVppt","hour1_meanRH_pct","hour1_meanTempC","hour1_meanLight_Lux","hour2_startTime","hour2_meanActivity","hour2_rawActivity_count","hour2_meanWVppt","hour2_meanRH_pct","hour2_meanTempC","hour2_meanLight_Lux","hour3_startTime","hour3_meanActivity","hour3_rawActivity_count","hour3_meanWVppt","hour3_meanRH_pct","hour3_meanTempC","hour3_meanLight_Lux","hours12_startTime","hours12_meanActivity","hours12_rawActivity_count","hours12_meanWVppt","hours12_meanRH_pct","hours12_meanTempC","hours12_meanLight_Lux","hours123_startTime","hours123_meanActivity","hours123_rawActivity_count","hours123_meanWVppt","hours123_meanRH_pct","hours123_meanTempC","hours123_meanLight_Lux"
"2019/05/31","591",15,"auraL2","U","F",3,0.777,"bad flow",38397,0.00490974729241886,61,11.0340848653152,41.0943626770342,23.1015023604554,2.80482088308803,41997,0.163412612658101,1150,10.9568826714801,37.8281394057206,23.6911830047209,0.127242432657595,45597,0.251355153871407,1791,11.0201138017217,38.0293557345182,23.9414579283532,0.0370424881977229,38397,0.0841728674047799,1211,10.9953734620192,39.4613609220942,23.3963338425219,1.46588945979725,38397,0.139914822701605,3001,11.0035386167947,38.9842116470697,23.5780335154152,0.989651884084807
"2019/05/31","592",16,"auraL2","U","F",3,0.934,NA,38397,0.00292141071924483,31,11.0340848653152,41.0943626770342,23.1015023604554,2.80482088308803,41997,0.0095251319078034,94,10.9568826714801,37.8281394057206,23.6911830047209,0.127242432657595,45597,0.00405998333796182,36,11.0201138017217,38.0293557345182,23.9414579283532,0.0370424881977229,38397,0.0062241355367311,125,10.9953734620192,39.4613609220942,23.3963338425219,1.46588945979725,38397,0.00550319414869004,161,11.0035386167947,38.9842116470697,23.5780335154152,0.989651884084807
"2019/06/03","593",1,"auraL2","I","M",3,0.419,NA,39214,0.350230617757699,1759,11.0766128853096,43.3788475423493,23.5978950291586,0.736373229658428,42814,0.178240589735177,1055,10.8233546514857,43.5539544570953,23.4339655651208,0.0361705081921688,46414,0.195628991946711,1120,10.6912722299361,40.9360733129686,23.2315773396279,0.0445348514301583,39214,0.26419386196362,2814,10.9498898764061,43.4663977225385,23.5159200111096,0.386319955561728,39214,0.241359133413585,3934,10.8636261364688,42.6229238033515,23.4211508193686,0.272403481159152
"2019/06/03","594",2,"auraL2","I","M",3,NA,"chamber empty",39214,0.00218828103304622,12,11.0766128853096,43.3788475423493,23.5978950291586,0.736373229658428,42814,0.00844765342960271,65,10.8233546514857,43.5539544570953,23.4339655651208,0.0361705081921688,46414,2.1423669563899e-15,0,10.6912722299361,40.9360733129686,23.2315773396279,0.0445348514301583,39214,0.00531870573531437,77,10.9498898764061,43.4663977225385,23.5159200111096,0.386319955561728,39214,0.00354596796592968,77,10.8636261364688,42.6229238033515,23.4211508193686,0.272403481159152
"2019/06/03","595",3,"auraL2","I","M",3,NA,"chamber empty",39214,0,0,11.0766128853096,43.3788475423493,23.5978950291586,0.736373229658428,42814,0.000622049430713712,10,10.8233546514857,43.5539544570953,23.4339655651208,0.0361705081921688,46414,6.69489673871845e-17,0,10.6912722299361,40.9360733129686,23.2315773396279,0.0445348514301583,39214,0.000311067907235117,10,10.9498898764061,43.4663977225385,23.5159200111096,0.386319955561728,39214,0.000207388204795882,10,10.8636261364688,42.6229238033515,23.4211508193686,0.272403481159152
"2019/06/03","596",4,"auraL2","I","M",3,NA,"chamber empty",39214,0.00144404332129964,17,11.0766128853096,43.3788475423493,23.5978950291586,0.736373229658428,42814,0.00166620383226864,20,10.8233546514857,43.5539544570953,23.4339655651208,0.0361705081921688,46414,0.00083310191613414,10,10.6912722299361,40.9360733129686,23.2315773396279,0.0445348514301583,39214,0.00155533953617544,37,10.9498898764061,43.4663977225385,23.5159200111096,0.386319955561728,39214,0.00131469308397356,47,10.8636261364688,42.6229238033515,23.4211508193686,0.272403481159152
"2019/06/03","597",5,"auraL2","U","F",3,0.627,NA,39214,0.000622049430713755,10,11.0766128853096,43.3788475423493,23.5978950291586,0.736373229658428,42814,0.00062204943071376,10,10.8233546514857,43.5539544570953,23.4339655651208,0.0361705081921688,46414,0.0103193557345183,99,10.6912722299361,40.9360733129686,23.2315773396279,0.0445348514301583,39214,0.00062213581447028,20,10.9498898764061,43.4663977225385,23.5159200111096,0.386319955561728,39214,0.00385519859272299,119,10.8636261364688,42.6229238033515,23.4211508193686,0.272403481159152
"2019/06/03","598",6,"auraL2","U","F",3,0.804,NA,39214,0.000833101916134482,10,11.0766128853096,43.3788475423493,23.5978950291586,0.736373229658428,42814,0.012057761732853,102,10.8233546514857,43.5539544570953,23.4339655651208,0.0361705081921688,46414,0.00302138294918048,33,10.6912722299361,40.9360733129686,23.2315773396279,0.0445348514301583,39214,0.00644632689904237,112,10.9498898764061,43.4663977225385,23.5159200111096,0.386319955561728,39214,0.00530506434589418,145,10.8636261364688,42.6229238033515,23.4211508193686,0.272403481159152
"2019/06/03","599",7,"auraL2","U","F",3,0.96,NA,39214,0.01149125242988,147,11.0766128853096,43.3788475423493,23.5978950291586,0.736373229658428,42814,0.00594279366842369,44,10.8233546514857,43.5539544570953,23.4339655651208,0.0361705081921688,46414,0.00146070535961873,11,10.6912722299361,40.9360733129686,23.2315773396279,0.0445348514301583,39214,0.00871823357866844,191,10.9498898764061,43.4663977225385,23.5159200111096,0.386319955561728,39214,0.00629941672067202,202,10.8636261364688,42.6229238033515,23.4211508193686,0.272403481159152
"2019/06/03","600",8,"auraL2","U","F",3,0.845,NA,39214,0.0231768953068592,191,11.0766128853096,43.3788475423493,23.5978950291586,0.736373229658428,42814,0.0021882810330489,12,10.8233546514857,43.5539544570953,23.4339655651208,0.0361705081921688,46414,0.00207720077755737,30,10.6912722299361,40.9360733129686,23.2315773396279,0.0445348514301583,39214,0.0126843493959185,203,10.9498898764061,43.4663977225385,23.5159200111096,0.386319955561728,39214,0.00914915285621638,233,10.8636261364688,42.6229238033515,23.4211508193686,0.272403481159152
"2019/06/03","601",9,"auraL2","U","M",3,0.449,NA,39214,0.0467370174951367,310,11.0766128853096,43.3788475423493,23.5978950291586,0.736373229658428,42814,0.110269369619552,718,10.8233546514857,43.5539544570953,23.4339655651208,0.0361705081921688,46414,0.0651707858928027,438,10.6912722299361,40.9360733129686,23.2315773396279,0.0445348514301583,39214,0.0785140952645459,1028,10.9498898764061,43.4663977225385,23.5159200111096,0.386319955561728,39214,0.0740727710397165,1466,10.8636261364688,42.6229238033515,23.4211508193686,0.272403481159152
"2019/06/03","602",10,"auraL2","U","M",3,0.526,NA,39214,0.0637878367120236,356,11.0766128853096,43.3788475423493,23.5978950291586,0.736373229658428,42814,0.0201777284087777,139,10.8233546514857,43.5539544570953,23.4339655651208,0.0361705081921688,46414,0.131863371285755,725,10.6912722299361,40.9360733129686,23.2315773396279,0.0445348514301583,39214,0.0419886126926823,495,10.9498898764061,43.4663977225385,23.5159200111096,0.386319955561728,39214,0.0719563003425618,1220,10.8636261364688,42.6229238033515,23.4211508193686,0.272403481159152
"2019/06/03","603",11,"auraL2","U","M",3,0.524,NA,39214,0.00582615940016746,62,11.0766128853096,43.3788475423493,23.5978950291586,0.736373229658428,42814,0.0526575951124699,324,10.8233546514857,43.5539544570953,23.4339655651208,0.0361705081921688,46414,0.121736866022068,715,10.6912722299361,40.9360733129686,23.2315773396279,0.0445348514301583,39214,0.0292459380641588,386,10.9498898764061,43.4663977225385,23.5159200111096,0.386319955561728,39214,0.0600846638779256,1101,10.8636261364688,42.6229238033515,23.4211508193686,0.272403481159152
"2019/06/03","604",12,"auraL2","U","M",3,0.544,NA,39214,0.00648153290752471,47,11.0766128853096,43.3788475423493,23.5978950291586,0.736373229658428,42814,0.0172840877534038,111,10.8233546514857,43.5539544570953,23.4339655651208,0.0361705081921688,46414,0.0428714246042781,298,10.6912722299361,40.9360733129686,23.2315773396279,0.0445348514301583,39214,0.0118844604915989,158,10.9498898764061,43.4663977225385,23.5159200111096,0.386319955561728,39214,0.0222164614387565,456,10.8636261364688,42.6229238033515,23.4211508193686,0.272403481159152
"2019/06/03","605",13,"auraL2","I","F",3,0.827,NA,39214,0.0103415717856153,81,11.0766128853096,43.3788475423493,23.5978950291586,0.736373229658428,42814,0.00856428769786366,48,10.8233546514857,43.5539544570953,23.4339655651208,0.0361705081921688,46414,2.1423669563899e-15,0,10.6912722299361,40.9360733129686,23.2315773396279,0.0445348514301583,39214,0.00945424246632517,129,10.9498898764061,43.4663977225385,23.5159200111096,0.386319955561728,39214,0.00630312008147535,129,10.8636261364688,42.6229238033515,23.4211508193686,0.272403481159152
"2019/06/03","606",14,"auraL2","I","F",3,0.963,NA,39214,0.00276034434879199,31,11.0766128853096,43.3788475423493,23.5978950291586,0.736373229658428,42814,0.00395445709525151,50,10.8233546514857,43.5539544570953,23.4339655651208,0.0361705081921688,46414,0.00508747570119406,56,10.6912722299361,40.9360733129686,23.2315773396279,0.0445348514301583,39214,0.00335786696292191,81,10.9498898764061,43.4663977225385,23.5159200111096,0.386319955561728,39214,0.00393482084992135,137,10.8636261364688,42.6229238033515,23.4211508193686,0.272403481159152
"2019/06/03","607",15,"auraL2","I","F",3,0.743,"bad flow",39214,0.00394890308247694,51,11.0766128853096,43.3788475423493,23.5978950291586,0.736373229658428,42814,0.0123903461159778,88,10.8233546514857,43.5539544570953,23.4339655651208,0.0361705081921688,46414,0.00820456438868093,73,10.6912722299361,40.9360733129686,23.2315773396279,0.0445348514301583,39214,0.00817075911173943,139,10.9498898764061,43.4663977225385,23.5159200111096,0.386319955561728,39214,0.00815480048143718,212,10.8636261364688,42.6229238033515,23.4211508193686,0.272403481159152
"2019/06/03","608",16,"auraL2","I","F",3,0.83,NA,39214,0.0076367675645651,82,11.0766128853096,43.3788475423493,23.5978950291586,0.736373229658428,42814,0.00467647875590119,40,10.8233546514857,43.5539544570953,23.4339655651208,0.0361705081921688,46414,0.00374340460983164,50,10.6912722299361,40.9360733129686,23.2315773396279,0.0445348514301583,39214,0.00615747812803765,122,10.9498898764061,43.4663977225385,23.5159200111096,0.386319955561728,39214,0.0053532080362932,172,10.8636261364688,42.6229238033515,23.4211508193686,0.272403481159152
"2019/06/06","609",1,"Car5","I","F",3,0.961,NA,38395,0.00124409886142734,19,10.6063164954179,38.5944654262705,22.6485115245765,2.8514218272702,41995,0.00291030269369621,40,10.3643108303249,38.0506164954179,22.7457150791447,2.85104415440156,45595,0.00124409886142792,19,10.3714227436823,35.8286059427937,22.8899250208275,2.2951930019439,38395,0.00207748923760587,59,10.4853009859742,38.3224232745452,22.697114289682,2.85125538119706,38395,0.00179983334876417,78,10.4473314415332,37.4911915563374,22.7613850569392,2.66588371447088
"2019/06/06","610",2,"Car5","I","F",3,1.071,NA,38395,0.00427658983615678,35,10.6063164954179,38.5944654262705,22.6485115245765,2.8514218272702,41995,0.0186559289086372,117,10.3643108303249,38.0506164954179,22.7457150791447,2.85104415440156,45595,0.00254373785059842,40,10.3714227436823,35.8286059427937,22.8899250208275,2.2951930019439,38395,0.0114678516872661,152,10.4853009859742,38.3224232745452,22.697114289682,2.85125538119706,38395,0.00849365799463088,192,10.4473314415332,37.4911915563374,22.7613850569392,2.66588371447088
"2019/06/06","611",3,"Car5","I","F",3,0.597,NA,38395,0.00658150513746218,38,10.6063164954179,38.5944654262705,22.6485115245765,2.8514218272702,41995,0.00273257428491899,25,10.3643108303249,38.0506164954179,22.7457150791447,2.85104415440156,45595,2.1423669563899e-15,0,10.3714227436823,35.8286059427937,22.8899250208275,2.2951930019439,38395,0.00465768643243919,63,10.4853009859742,38.3224232745452,22.697114289682,2.85125538119706,38395,0.00310526803073811,63,10.4473314415332,37.4911915563374,22.7613850569392,2.66588371447088
"2019/06/06","612",4,"Car5","I","F",3,0.713,NA,38395,0.141169094443464,702,10.6063164954179,38.5944654262705,22.6485115245765,2.8514218272702,41995,0.156092726767814,721,10.3643108303249,38.0506164954179,22.7457150791447,2.85104415440156,45595,0.196039988891995,911,10.3714227436823,35.8286059427937,22.8899250208275,2.2951930019439,38395,0.148551590056936,1422,10.4853009859742,38.3224232745452,22.697114289682,2.85125538119706,38395,0.164397740949918,2333,10.4473314415332,37.4911915563374,22.7613850569392,2.66588371447088
"2019/06/06","613",5,"Car5","U","M",3,0.477,NA,38395,0.00359344626492668,42,10.6063164954179,38.5944654262705,22.6485115245765,2.8514218272702,41995,0.00228825326298284,30,10.3643108303249,38.0506164954179,22.7457150791447,2.85104415440156,45595,0.00109414051652141,12,10.3714227436823,35.8286059427937,22.8899250208275,2.2951930019439,38395,0.00294125815858939,72,10.4853009859742,38.3224232745452,22.697114289682,2.85125538119706,38395,0.0023257105823531,84,10.4473314415332,37.4911915563374,22.7613850569392,2.66588371447088
"2019/06/06","614",6,"Car5","U","M",3,0.597,NA,38395,0.0204276589836151,115,10.6063164954179,38.5944654262705,22.6485115245765,2.8514218272702,41995,0,0,10.3643108303249,38.0506164954179,22.7457150791447,2.85104415440156,45595,0.00208275479033876,21,10.3714227436823,35.8286059427937,22.8899250208275,2.2951930019439,38395,0.0102152478822383,115,10.4853009859742,38.3224232745452,22.697114289682,2.85125538119706,38395,0.00750486066105063,136,10.4473314415332,37.4911915563374,22.7613850569392,2.66588371447088
"2019/06/06","615",7,"Car5","U","M",3,0.635,NA,38395,0.00433768397667279,51,10.6063164954179,38.5944654262705,22.6485115245765,2.8514218272702,41995,0.00788669813940546,77,10.3643108303249,38.0506164954179,22.7457150791447,2.85104415440156,45595,0.00438211607886613,44,10.3714227436823,35.8286059427937,22.8899250208275,2.2951930019439,38395,0.0061130398555753,128,10.4853009859742,38.3224232745452,22.697114289682,2.85125538119706,38395,0.00553652439588878,172,10.4473314415332,37.4911915563374,22.7613850569392,2.66588371447088
"2019/06/06","616",8,"Car5","U","M",3,0.554,NA,38395,0.000622049430712394,10,10.6063164954179,38.5944654262705,22.6485115245765,2.8514218272702,41995,0.00744237711746784,77,10.3643108303249,38.0506164954179,22.7457150791447,2.85104415440156,45595,0.00517078589280798,63,10.3714227436823,35.8286059427937,22.8899250208275,2.2951930019439,38395,0.00403277322594043,87,10.4853009859742,38.3224232745452,22.697114289682,2.85125538119706,38395,0.00441255439311162,150,10.4473314415332,37.4911915563374,22.7613850569392,2.66588371447088
"2019/06/06","617",9,"Car5","I","M",3,0.514,NA,38395,0.205815051374619,1148,10.6063164954179,38.5944654262705,22.6485115245765,2.8514218272702,41995,0.252917750119923,1545,10.3643108303249,38.0506164954179,22.7457150791447,2.85104415440156,45595,0.230313524021113,1384,10.3714227436823,35.8286059427937,22.8899250208275,2.2951930019439,38395,0.229398252767928,2693,10.4853009859742,38.3224232745452,22.697114289682,2.85125538119706,38395,0.229702805295811,4076,10.4473314415332,37.4911915563374,22.7613850569392,2.66588371447088
"2019/06/06","618",10,"Car5","I","M",3,0.595,NA,38395,5.35591739097476e-16,0,10.6063164954179,38.5944654262705,22.6485115245765,2.8514218272702,41995,0.00364343237989462,33,10.3643108303249,38.0506164954179,22.7457150791447,2.85104415440156,45595,0.00171618994723757,22,10.3714227436823,35.8286059427937,22.8899250208275,2.2951930019439,38395,0.00182196917094882,33,10.4853009859742,38.3224232745452,22.697114289682,2.85125538119706,38395,0.00178687158596472,55,10.4473314415332,37.4911915563374,22.7613850569392,2.66588371447088
"2019/06/06","619",11,"Car5","I","M",3,0.521,NA,38395,0.000938628158844632,11,10.6063164954179,38.5944654262705,22.6485115245765,2.8514218272702,41995,0.000833101916134181,10,10.3643108303249,38.0506164954179,22.7457150791447,2.85104415440156,45595,0.0850819216884198,392,10.3714227436823,35.8286059427937,22.8899250208275,2.2951930019439,38395,0.000885988057214096,21,10.4853009859742,38.3224232745452,22.697114289682,2.85125538119706,38395,0.0289565780946207,413,10.4473314415332,37.4911915563374,22.7613850569392,2.66588371447088
"2019/06/06","620",12,"Car5","I","M",3,0.48,NA,38395,0.00651485698417109,65,10.6063164954179,38.5944654262705,22.6485115245765,2.8514218272702,41995,0.00264926409330771,25,10.3643108303249,38.0506164954179,22.7457150791447,2.85104415440156,45595,0.00478755901138566,60,10.3714227436823,35.8286059427937,22.8899250208275,2.2951930019439,38395,0.00458269684766021,90,10.4853009859742,38.3224232745452,22.697114289682,2.85125538119706,38395,0.00465142116470706,150,10.4473314415332,37.4911915563374,22.7613850569392,2.66588371447088
"2019/06/06","621",13,"Car5","U","F",3,0.872,NA,38395,0.0608219938905905,436,10.6063164954179,38.5944654262705,22.6485115245765,2.8514218272702,41995,1.71389356511192e-14,0,10.3643108303249,38.0506164954179,22.7457150791447,2.85104415440156,45595,0.00281033046377709,22,10.3714227436823,35.8286059427937,22.8899250208275,2.2951930019439,38395,0.0304152201083291,436,10.4853009859742,38.3224232745452,22.697114289682,2.85125538119706,38395,0.0212147023423886,458,10.4473314415332,37.4911915563374,22.7613850569392,2.66588371447088
"2019/06/06","622",14,"Car5","U","F",3,1.07,NA,38395,0.00603165787281297,81,10.6063164954179,38.5944654262705,22.6485115245765,2.8514218272702,41995,0.00498750347125994,70,10.3643108303249,38.0506164954179,22.7457150791447,2.85104415440156,45595,0.00995279089141987,94,10.3714227436823,35.8286059427937,22.8899250208275,2.2951930019439,38395,0.0055103457853085,151,10.4853009859742,38.3224232745452,22.697114289682,2.85125538119706,38395,0.00699194519026104,245,10.4473314415332,37.4911915563374,22.7613850569392,2.66588371447088
"2019/06/06","623",15,"Car5","U","F",3,0.928,"bad flow",38395,0.162732927722134,717,10.6063164954179,38.5944654262705,22.6485115245765,2.8514218272702,41995,0.00592057761727925,76,10.3643108303249,38.0506164954179,22.7457150791447,2.85104415440156,45595,0.00312135517917361,40,10.3714227436823,35.8286059427937,22.8899250208275,2.2951930019439,38395,0.0843384630922407,793,10.4853009859742,38.3224232745452,22.697114289682,2.85125538119706,38395,0.0572688892442764,833,10.4473314415332,37.4911915563374,22.7613850569392,2.66588371447088
